timestamp,operator_name,device_id,battery_level,latitude,longitude,city_code,city_name
2026-06-18T10:15:09+09:00,GBIKE,300588,74.0,36.463659,127.359857,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501246,45.0,36.46443,127.282555,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131793,85.0,36.465113,127.245772,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130938,71.0,36.467053,127.281728,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131038,38.0,36.467727,127.263752,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,631883,68.0,36.467741,127.264109,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131565,87.0,36.467856,127.263715,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501113,30.0,36.468538,127.281152,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130893,50.0,36.468577,127.271387,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,395909,30.0,36.468641,127.271155,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131084,35.0,36.4688,127.273573,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130931,74.0,36.468983,127.274261,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130619,63.0,36.468997,127.274274,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130388,86.0,36.469007,127.274257,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501495,30.0,36.469028,127.273093,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501449,45.0,36.469046,127.27513,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130308,100.0,36.469217,127.280616,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130555,81.0,36.46941,127.276777,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131547,75.0,36.470037,127.28762,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131139,80.0,36.470273,127.251582,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131357,82.0,36.470952,127.273275,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130163,39.0,36.470988,127.27327,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131681,100.0,36.471137,127.275053,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501348,68.0,36.471141,127.275012,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131656,40.0,36.471727,127.279732,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130669,30.0,36.47173,127.276046,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130972,44.0,36.47202,127.279283,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131836,32.0,36.472152,127.252479,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130045,30.0,36.472161,127.28487,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131463,47.0,36.472163,127.252636,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501207,30.0,36.472282,127.285173,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131824,100.0,36.472417,127.275939,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130925,64.0,36.472465,127.275862,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501276,64.0,36.472473,127.277209,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130310,81.0,36.47288,127.27709,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131573,65.0,36.473083,127.25368,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130661,84.0,36.473123,127.277089,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130405,57.0,36.473209,127.276296,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131321,68.0,36.473509,127.249994,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130665,95.0,36.473514,127.250049,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501225,79.0,36.473523,127.277879,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130264,89.0,36.473542,127.25006,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130992,66.0,36.473562,127.250011,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130819,83.0,36.473625,127.284989,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130691,58.0,36.473705,127.288292,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130601,35.0,36.473841,127.250201,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131747,36.0,36.47389,127.298192,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130279,91.0,36.473971,127.278654,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130906,84.0,36.474055,127.254948,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501317,73.0,36.474082,127.254989,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130287,58.0,36.474137,127.251363,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131317,75.0,36.47414,127.273524,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501555,57.0,36.474154,127.25521,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501148,97.0,36.474255,127.275678,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131225,100.0,36.474264,127.282324,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130425,51.0,36.474333,127.285787,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130018,67.0,36.474375,127.27618,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130960,71.0,36.474443,127.280105,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130488,86.0,36.474633,127.25427,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130174,50.0,36.474638,127.254123,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131217,30.0,36.474686,127.275773,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501414,91.0,36.4747,127.275822,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130583,30.0,36.474724,127.254815,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130335,30.0,36.474732,127.254824,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130143,30.0,36.474738,127.254813,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131961,92.0,36.474772,127.252601,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501498,31.0,36.474797,127.254907,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501289,76.0,36.474816,127.255696,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130162,35.0,36.474847,127.255757,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130749,35.0,36.474864,127.255648,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131742,46.0,36.474966,127.248735,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131261,100.0,36.474998,127.287824,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501380,49.0,36.475108,127.253801,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501538,98.0,36.475243,127.281587,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131005,46.0,36.475252,127.280781,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501312,62.0,36.475273,127.255444,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130519,32.0,36.475284,127.253306,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131528,100.0,36.475388,127.281893,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131090,31.0,36.475403,127.25261,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131077,35.0,36.475457,127.252374,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130588,48.0,36.475491,127.256387,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130220,39.0,36.475586,127.252137,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501170,92.0,36.475594,127.286483,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131327,56.0,36.475631,127.252086,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130235,69.0,36.475649,127.252484,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130936,42.0,36.475689,127.252971,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130121,30.0,36.475696,127.253007,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130282,33.0,36.475732,127.254171,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131962,100.0,36.475806,127.25168,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131552,97.0,36.475904,127.286924,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131756,39.0,36.475916,127.284118,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130394,86.0,36.475928,127.254213,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501430,98.0,36.475943,127.283415,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131548,95.0,36.47629,127.271752,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130982,84.0,36.476304,127.283605,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130116,97.0,36.47631,127.252636,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501157,30.0,36.476377,127.254023,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130160,30.0,36.476388,127.253857,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131089,94.0,36.47642,127.259023,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130695,86.0,36.476433,127.253948,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130452,95.0,36.476434,127.253886,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130782,53.0,36.476434,127.258994,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130226,72.0,36.476444,127.252697,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131040,39.0,36.476474,127.2539,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131349,93.0,36.476536,127.288512,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130339,92.0,36.476554,127.247864,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130212,46.0,36.476561,127.25138,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131222,73.0,36.476591,127.253932,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130376,37.0,36.476599,127.248294,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131509,81.0,36.476608,127.25129,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131880,98.0,36.476617,127.247937,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131362,45.0,36.476702,127.296552,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130151,64.0,36.47677,127.249121,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131752,100.0,36.476788,127.253077,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131990,30.0,36.476813,127.283505,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130154,100.0,36.476843,127.25871,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131513,82.0,36.476852,127.283506,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501458,95.0,36.476935,127.285572,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501154,50.0,36.476972,127.257767,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501409,64.0,36.476972,127.285507,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501517,88.0,36.477016,127.287925,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130776,99.0,36.47703,127.283452,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501298,100.0,36.477047,127.283444,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130315,100.0,36.477098,127.295609,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131150,91.0,36.477121,127.250888,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131453,57.0,36.47718,127.25411,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130462,100.0,36.477189,127.254184,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131378,30.0,36.477251,127.259329,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131738,79.0,36.477318,127.297392,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131305,32.0,36.477333,127.254053,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130568,76.0,36.477336,127.297415,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501387,30.0,36.477338,127.250906,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501206,74.0,36.477339,127.287817,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130556,33.0,36.47741,127.250577,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131936,94.0,36.477451,127.250142,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131985,30.0,36.477451,127.25429,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130842,50.0,36.477459,127.2832,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131115,76.0,36.477463,127.297843,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501532,100.0,36.47747,127.254127,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131672,66.0,36.477473,127.283171,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501598,100.0,36.477487,127.287144,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130069,67.0,36.47751,127.283071,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130916,100.0,36.477517,127.283134,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131560,56.0,36.477532,127.281875,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131127,66.0,36.477532,127.254327,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131994,32.0,36.477533,127.25435,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131537,95.0,36.477565,127.28602,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131593,69.0,36.477565,127.285986,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131558,96.0,36.47758,127.29185,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131602,100.0,36.477589,127.298115,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501468,73.0,36.477602,127.285999,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130652,37.0,36.47761,127.249822,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130434,69.0,36.477628,127.282839,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130920,47.0,36.477631,127.298745,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501491,100.0,36.477635,127.286027,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131774,100.0,36.47766,127.248873,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130755,74.0,36.47767,127.255407,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130065,35.0,36.477675,127.255619,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131749,63.0,36.477683,127.255368,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131227,74.0,36.477693,127.255408,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501133,54.0,36.477721,127.253622,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501103,61.0,36.477722,127.253629,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130567,40.0,36.477733,127.257463,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501408,30.0,36.477737,127.253731,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130688,53.0,36.477747,127.249084,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131983,48.0,36.477759,127.255633,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130616,82.0,36.477771,127.249629,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130296,80.0,36.477776,127.282709,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501324,74.0,36.477801,127.253659,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501209,77.0,36.477807,127.253592,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501597,91.0,36.477819,127.283228,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131435,70.0,36.477839,127.283187,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131276,84.0,36.477849,127.283186,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131167,99.0,36.477927,127.287685,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130026,86.0,36.477963,127.283133,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501112,100.0,36.477976,127.287757,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130924,95.0,36.477988,127.287683,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130173,74.0,36.477993,127.299339,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130970,95.0,36.477994,127.252072,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131395,30.0,36.478002,127.299306,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130967,42.0,36.478004,127.250052,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131521,85.0,36.478027,127.299369,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501600,100.0,36.478031,127.299328,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501547,67.0,36.478033,127.283213,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131554,42.0,36.47815,127.288152,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501282,71.0,36.478209,127.288225,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130952,38.0,36.478223,127.299957,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130171,100.0,36.478225,127.299917,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501339,79.0,36.478231,127.28827,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131104,83.0,36.478254,127.287647,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130990,73.0,36.478295,127.28748,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130988,100.0,36.478315,127.25555,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131080,51.0,36.478358,127.287669,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130775,100.0,36.478363,127.300622,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501159,100.0,36.478376,127.288135,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501315,92.0,36.478423,127.257842,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131022,100.0,36.478428,127.30056,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131280,76.0,36.478437,127.300555,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130153,35.0,36.478466,127.261429,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130686,32.0,36.478466,127.293575,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130977,81.0,36.478507,127.255465,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131746,49.0,36.478527,127.288065,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130438,79.0,36.478542,127.254409,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501357,83.0,36.478563,127.289308,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131157,75.0,36.478646,127.28834,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130225,100.0,36.478672,127.289337,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130364,100.0,36.478677,127.289343,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131501,95.0,36.478688,127.250921,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130324,100.0,36.478698,127.289455,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131651,84.0,36.478702,127.289429,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130726,100.0,36.478765,127.288674,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130374,51.0,36.478814,127.255646,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131754,98.0,36.478825,127.288582,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130863,95.0,36.478828,127.288866,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131249,67.0,36.478852,127.288908,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131839,100.0,36.478852,127.288893,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130743,38.0,36.478852,127.251036,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131503,100.0,36.478855,127.288911,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130589,71.0,36.478866,127.288929,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130272,35.0,36.478867,127.301188,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501319,77.0,36.478914,127.284567,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130670,100.0,36.478923,127.284541,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131956,30.0,36.47895,127.290343,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131898,99.0,36.478972,127.290273,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131386,50.0,36.478973,127.290222,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131719,67.0,36.479122,127.262625,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130957,31.0,36.479199,127.254698,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130271,88.0,36.479206,127.254846,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131870,37.0,36.47925,127.251627,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131303,31.0,36.479256,127.25164,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131995,52.0,36.479275,127.261972,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130441,33.0,36.479286,127.254695,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501513,100.0,36.479318,127.285438,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501506,86.0,36.479391,127.250263,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130548,86.0,36.479398,127.254861,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131373,30.0,36.479404,127.255104,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130333,94.0,36.479428,127.254702,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130886,57.0,36.47943,127.255061,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130702,32.0,36.479448,127.247107,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130617,100.0,36.47948,127.290382,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131682,92.0,36.47948,127.254675,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131820,31.0,36.479495,127.254717,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130072,54.0,36.47954,127.263306,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131207,50.0,36.479557,127.25512,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130472,31.0,36.479584,127.263221,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130451,68.0,36.479597,127.286587,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501135,93.0,36.479609,127.286584,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501303,46.0,36.47962,127.28661,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501172,30.0,36.479622,127.264214,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130643,30.0,36.479649,127.261235,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131726,100.0,36.479662,127.255213,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131059,90.0,36.479664,127.254804,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131275,96.0,36.479682,127.255033,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501307,30.0,36.479695,127.264542,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501410,71.0,36.479719,127.288576,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131496,60.0,36.479735,127.254882,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501561,55.0,36.479735,127.28648,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130396,97.0,36.479737,127.247873,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131937,95.0,36.479739,127.286478,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501469,73.0,36.47974,127.28863,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131813,48.0,36.4798,127.254583,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130024,74.0,36.47989,127.254451,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131598,45.0,36.47992,127.254573,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,501482,63.0,36.479963,127.286907,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131083,45.0,36.479982,127.261769,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131200,52.0,36.480001,127.254251,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131283,97.0,36.480001,127.254559,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,131616,94.0,36.480007,127.250129,12,세종특별시
2026-06-18T10:15:09+09:00,GBIKE,130853,54.0,36.480007,127.286636,12,세종특별시
